episode_id,start_id,goal_id,image_file,x_r,y_r,yaw_r,x_g,y_g,yaw_g,dX,dY,sin_dYaw,cos_dYaw,dist_to_goal,dist_home_to_goal,odom_linear_vel,odom_angular_vel,cmd_linear_vel,cmd_angular_vel,lidar_points,marker1_id,marker1_x,marker1_y,marker1_z,marker1_yaw,marker2_id,marker2_x,marker2_y,marker2_z,marker2_yaw,marker3_id,marker3_x,marker3_y,marker3_z,marker3_yaw
5,Home,A,112139_867520.jpg,-26.378483,6.018679,1.940197,-13.638600,2.687560,-0.054382,-7.706236,-10.677777,-0.911540,-0.411212,13.168181,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.971, 4.944, 4.925, 4.916]",1,-3.533848154001487,0.044023722987396395,9.492667261257168,2.136530588052085,,,,,,,,,,
5,Home,A,112140_067520.jpg,-26.450695,6.205188,1.940197,-13.638600,2.687560,-0.054382,-7.906236,-10.677777,-0.911540,-0.411212,13.286214,30.576686,1.000000,-0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.872, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.99, 4.952, 4.926, 4.906, 4.897]",1,-3.506047368464668,0.035422940457489456,9.256809771386553,2.15774256523443,,,,,,,,,,
5,Home,A,112140_267534.jpg,-26.522906,6.391697,1.940197,-13.638600,2.687560,-0.054382,-8.106236,-10.677777,-0.911540,-0.411212,13.406192,30.576686,1.000000,-0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.847, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.971, 4.933, 4.907, 4.888, 4.879]",1,-3.475840688189143,0.02723435803578193,9.033075859170909,2.1282032388593053,,,,,,,,,,
5,Home,A,112140_467521.jpg,-26.595117,6.578206,1.940197,-13.638600,2.687560,-0.054382,-8.306236,-10.677777,-0.911540,-0.411212,13.528062,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.788, 4.777, 4.979, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.952, 4.914, 4.888, 4.869, 4.86]",,,,,,,,,,,,,,,
5,Home,A,112140_667501.jpg,-26.665287,6.764104,1.908201,-13.638600,2.687560,-0.054382,-8.159043,-10.942706,-0.924228,-0.381841,13.649644,30.576686,0.988707,-0.275182,1.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.908, 4.663, 4.647, 4.832, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.977, 4.932, 4.899, 4.872, 4.857]",,,,,,,,,,,,,,,
5,Home,A,112140_867528.jpg,-26.722222,6.954969,1.815438,-13.638600,2.687560,-0.054382,-7.309312,-11.660442,-0.955624,-0.294588,13.761975,30.576686,0.998583,-0.451366,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.787, 4.532, 4.606, 4.747, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.991, 4.947, 4.909, 4.883]",1,-4.458719964847111,0.030057420215361914,7.860925642264625,-2.2697920460204144,,,,,,,,,,
5,Home,A,112141_067513.jpg,-26.767450,7.148514,1.796736,-13.638600,2.687560,-0.054382,-7.288728,-11.795815,-0.960966,-0.276665,13.866031,30.576686,0.998569,-0.005108,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.957, 4.618, 4.376, 4.713, 4.599, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.996, 4.954]",1,-4.676593133872443,0.034963940678020285,7.5448845408282645,2.292036295526988,,,,,,,,,,
5,Home,A,112141_267513.jpg,-26.812264,7.343366,1.798652,-13.638600,2.687560,-0.054382,-7.511251,-11.781471,-0.960435,-0.278505,13.972185,30.576686,0.999387,0.019157,1.000000,0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.932, 4.573, 4.291, 4.3, 4.458, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.99, 4.967]",1,-4.625377090139702,0.02504725950257147,7.3281786262817,-2.318163534482927,,,,,,,,,,
5,Home,A,112141_467519.jpg,-26.862165,7.535239,1.866403,-13.638600,2.687560,-0.054382,-8.489707,-11.237772,-0.939376,-0.342887,14.084128,30.576686,0.991352,0.452132,1.000000,0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.688, 4.337, 4.061, 4.43, 4.327, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.97, 4.933]",1,-4.52880763607619,0.030936225186509035,7.316755371642101,-2.2871180819475687,,,,,,,,,,
5,Home,A,112141_667517.jpg,-26.929890,7.723334,1.966403,-13.638600,2.687560,-0.054382,-9.768865,-10.324082,-0.900452,-0.434956,14.213283,30.576686,1.000000,0.500000,1.000000,0.500000,"[inf, inf, inf, inf, inf, inf, 4.924, 4.527, 4.185, 4.053, 4.286, 4.259, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.977, 4.933, 4.901, 4.894, 4.879]",1,-4.027826610505093,0.032205139192029324,7.615076924125814,-2.1869243599396198,,,,,,,,,,
5,Home,A,112141_867581.jpg,-27.016055,7.903729,2.066403,-13.638600,2.687560,-0.054382,-10.950416,-9.287255,-0.852530,-0.522678,14.358437,30.576686,1.000000,0.500000,1.000000,0.500000,"[inf, inf, inf, 4.716, 4.293, 3.903, 4.386, 4.161, 4.232, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.983, 4.91, 4.873, 4.841, 4.821, 4.829, 4.827, 4.834]",1,-2.6671674637637097,0.030819013076700794,8.05754733432863,1.986602127636723,,,,,,,,,,
5,Home,A,112142_067547.jpg,-27.119799,8.074620,2.166403,-13.638600,2.687560,-0.054382,-12.022554,-8.137649,-0.796091,-0.605177,14.517684,30.576686,1.000000,0.500000,1.000000,0.500000,"[4.554, 4.08, 3.972, 4.189, 4.126, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.947, 4.891, 4.825, 4.791, 4.764, 4.749, 4.761, 4.763, 4.773, 4.794, 4.823]",1,-1.954118871152688,0.03723700936445899,8.0426715879391,1.8799503383398204,,,,,,,,,,
5,Home,A,112142_267516.jpg,-27.240086,8.234301,2.266403,-13.638600,2.687560,-0.054382,-12.974567,-6.886752,-0.731697,-0.681630,14.689001,30.576686,1.000000,0.500000,1.000000,0.500000,"[4.109, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.96, 4.889, 4.829, 4.779, 4.741, 4.691, 4.669, 4.658, 4.674, 4.68, 4.696, 4.72, 4.751, 4.796, 4.847]",1,-1.2306994846676305,0.03443640405369538,8.13558303796439,1.75087595901292,,,,,,,,,,
5,Home,A,112142_467529.jpg,-27.375713,8.381175,2.366403,-13.638600,2.687560,-0.054382,-13.796943,-5.547061,-0.659992,-0.751273,14.870290,30.576686,1.000000,0.500000,1.000000,0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.977, 4.889, 4.815, 4.75, 4.696, 4.652, 4.618, 4.573, 4.558, 4.55, 4.551, 4.58, 4.6, 4.626, 4.665, 4.713, 4.766, 4.836, 4.912]",1,-0.5193301853202615,0.04015087018553875,7.96057453705591,1.6486718448621493,,,,,,,,,,
5,Home,A,112142_667510.jpg,-27.525325,8.513775,2.466403,-13.638600,2.687560,-0.054382,-14.481464,-4.131962,-0.581692,-0.813409,15.059413,30.576686,1.000000,0.500000,1.000000,0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.999, 4.893, 4.804, 4.722, 4.652, 4.595, 4.548, 4.509, 4.48, 4.441, 4.429, 4.426, 4.431, 4.464, 4.488, 4.517, 4.561, 4.608, 4.672, 4.743, 4.821, 4.919, inf]",1,0.21262396510896983,0.03299607994568411,7.792486970592711,1.539890489356311,,,,,,,,,,
5,Home,A,112142_867506.jpg,-27.687428,8.630777,2.566403,-13.638600,2.687560,-0.054382,-15.021292,-2.655595,-0.497581,-0.867417,15.254225,30.576686,1.000000,0.500000,1.000000,0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.903, 4.794, 4.695, 4.612, 4.54, 4.481, 4.428, 4.385, 4.353, 4.329, 4.294, 4.287, 4.288, 4.297, 4.315, 4.359, 4.393, 4.439, 4.49, 4.558, 4.628, 4.718, 4.817, 4.922, inf, inf]",1,1.5584291351753952,0.03355818852606096,7.240965032320528,1.2783233455066443,,,,,,,,,,
5,Home,A,112143_067508.jpg,-27.860401,8.731010,2.666403,-13.638600,2.687560,-0.054382,-15.411032,-1.132710,-0.408498,-0.912759,15.452603,30.576686,1.000000,0.500000,1.000000,0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.909, 4.789, 4.675, 4.571, 4.489, 4.414, 4.347, 4.293, 4.248, 4.213, 4.185, 4.165, 4.135, 4.132, 4.137, 4.15, 4.17, 4.219, 4.257, 4.302, 4.357, 4.427, 4.5, 4.594, 4.69, 4.811, 4.942, inf, inf, inf]",1,2.232456387166839,0.03799466779791351,6.977839071738816,1.156714745296744,,,,,,,,,,
5,Home,A,112143_267496.jpg,-28.042518,8.813475,2.766402,-13.638600,2.687560,-0.054382,-15.646790,0.421475,-0.315333,-0.948981,15.652465,30.576686,1.000000,0.500000,1.000000,0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.937, 4.779, 4.651, 4.54, 4.434, 4.35, 4.272, 4.201, 4.147, 4.099, 4.059, 4.029, 4.006, 3.992, 3.985, 3.966, 3.975, 3.99, 4.014, 4.066, 4.106, 4.155, 4.214, 4.279, 4.358, 4.453, 4.551, 4.676, 4.802, 4.961, inf, inf, inf, inf]",1,2.754509556123224,0.03249123581128427,6.436475737124525,-1.024978593028406,,,,,,,,,,
5,Home,A,112143_467791.jpg,-28.231029,8.877484,2.854171,-13.638600,2.687560,-0.054382,-15.748542,1.799324,-0.230936,-0.972969,15.850998,30.576686,0.991511,0.377682,1.000000,0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.966, 4.787, 4.64, 4.509, 4.394, 4.283, 4.194, 4.117, 4.045, 3.99, 3.939, 3.895, 3.863, 3.838, 3.819, 3.809, 3.806, 3.79, 3.802, 3.821, 3.848, 3.901, 3.944, 3.995, 4.055, 4.126, 4.208, 4.296, 4.4, 4.525, 4.654, 4.816, 4.98, inf, inf, inf, inf, inf]",1,3.357539608997179,0.03301462216023871,6.0628518266474245,0.8861095918386434,,,,,,,,,,
5,Home,A,112143_667631.jpg,-28.375201,8.914956,2.923793,-13.638600,2.687560,-0.054382,-15.734079,2.895964,-0.162691,-0.986677,15.998371,30.576686,0.998296,0.493921,1.000000,0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.897, 4.714, 4.55, 4.414, 4.282, 4.174, 4.077, 3.992, 3.912, 3.848, 3.794, 3.745, 3.708, 3.676, 3.651, 3.635, 3.625, 3.622, 3.607, 3.618, 3.636, 3.662, 3.695, 3.756, 3.804, 3.862, 3.93, 4.007, 4.096, 4.198, 4.306, 4.435, 4.588, 4.745, 4.945, inf, inf, inf, inf, inf, inf]",,,,,,,,,,,,,,,
5,Home,A,112143_867687.jpg,-28.550553,8.945464,3.018428,-13.638600,2.687560,-0.054382,-15.567798,4.378512,-0.068728,-0.997635,16.171818,30.576686,0.804351,0.456013,0.000000,0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.979, 4.761, 4.576, 4.408, 4.266, 4.138, 4.022, 3.926, 3.833, 3.757, 3.691, 3.633, 3.58, 3.539, 3.506, 3.478, 3.459, 3.445, 3.438, 3.438, 3.425, 3.439, 3.458, 3.485, 3.518, 3.58, 3.631, 3.689, 3.756, 3.834, 3.923, 4.022, 4.137, 4.267, 4.405, 4.569, 4.765, 4.968, inf, inf, inf, inf, inf, inf, inf]",0,-1.2927538024139484,0.03320814786172619,2.6945892568602274,0.4392274955545344,,,,,,,,,,
5,Home,A,112144_067751.jpg,-28.661433,8.954794,3.098828,-13.638600,2.687560,-0.054382,-15.277034,5.619251,0.011617,-0.999933,16.277707,30.576686,0.502556,0.382010,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.768, 4.567, 4.393, 4.232, 4.096, 3.971, 3.866, 3.771, 3.685, 3.615, 3.548, 3.494, 3.447, 3.408, 3.374, 3.349, 3.331, 3.319, 3.313, 3.314, 3.302, 3.315, 3.334, 3.362, 3.395, 3.456, 3.503, 3.561, 3.629, 3.705, 3.79, 3.888, 4.001, 4.125, 4.268, 4.432, 4.605, 4.813, inf, inf, inf, inf, inf, inf, inf, inf, inf]",0,-1.1036049498291114,0.03337206685693037,2.7128474705100905,-0.345347858173923,,,,,,,,,,
5,Home,A,112144_267802.jpg,-28.809848,8.955817,-3.120136,-13.638600,2.687560,-0.054382,-15.033271,6.592312,0.075766,-0.997126,16.415170,30.576686,0.827451,0.301390,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.877, 4.645, 4.441, 4.263, 4.107, 3.972, 3.848, 3.741, 3.644, 3.563, 3.49, 3.425, 3.372, 3.322, 3.283, 3.25, 3.225, 3.203, 3.19, 3.183, 3.182, 3.187, 3.179, 3.197, 3.219, 3.249, 3.287, 3.351, 3.404, 3.463, 3.535, 3.616, 3.708, 3.809, 3.926, 4.059, 4.207, 4.378, 4.573, 4.782, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",0,-0.9280058270426821,0.03290590569438771,2.6795616678076306,-0.2933911222852506,,,,,,,,,,
5,Home,A,112144_467679.jpg,-29.003918,8.948574,-3.099473,-13.638600,2.687560,-0.054382,-15.088055,6.902455,0.096352,-0.995347,16.591964,30.576686,0.994443,0.019830,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.864, 4.609, 4.392, 4.199, 4.029, 3.879, 3.748, 3.635, 3.53, 3.441, 3.359, 3.291, 3.23, 3.176, 3.133, 3.093, 3.062, 3.037, 3.018, 3.004, 2.997, 2.995, 3.0, 2.99, 3.005, 3.028, 3.055, 3.089, 3.131, 3.199, 3.257, 3.319, 3.395, 3.481, 3.578, 3.684, 3.808, 3.948, 4.104, 4.285, 4.492, 4.715, 4.983, inf, inf, inf, inf, inf, inf, inf, inf, inf]",0,-0.8257610184846517,0.031566780081472345,2.581743835780986,0.19482181602547202,,,,,,,,,,
5,Home,A,112144_667714.jpg,-29.203678,8.940132,-3.097557,-13.638600,2.687560,-0.054382,-15.274742,6.931707,0.098259,-0.995161,16.773977,30.576686,0.999386,0.019157,1.000000,0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.818, 4.542, 4.304, 4.102, 3.922, 3.762, 3.622, 3.5, 3.394, 3.296, 3.213, 3.137, 3.074, 3.017, 2.966, 2.926, 2.888, 2.859, 2.836, 2.819, 2.805, 2.799, 2.797, 2.801, 2.791, 2.805, 2.827, 2.851, 2.883, 2.923, 2.988, 3.041, 3.099, 3.171, 3.251, 3.341, 3.441, 3.556, 3.687, 3.833, 4.001, 4.196, 4.403, 4.654, 4.962, inf, inf, inf, inf, inf, inf, inf, inf]",0,-0.82225195854024,0.03386649121920503,2.4424519598323355,0.19866436984238717,,,,,,,,,,
5,Home,A,112144_867775.jpg,-29.401438,8.926143,-3.029806,-13.638600,2.687560,-0.054382,-14.968511,7.958055,0.165405,-0.986226,16.952492,30.576686,0.991345,0.452126,1.000000,0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.753, 4.471, 4.209, 3.99, 3.799, 3.635, 3.489, 3.36, 3.246, 3.146, 3.06, 2.98, 2.913, 2.851, 2.8, 2.755, 2.715, 2.684, 2.655, 2.634, 2.618, 2.607, 2.6, 2.599, 2.603, 2.593, 2.606, 2.625, 2.651, 2.68, 2.715, 2.759, 2.828, 2.886, 2.948, 3.024, 3.109, 3.205, 3.31, 3.432, 3.572, 3.727, 3.907, 4.115, 4.339, 4.613, 4.95, inf, inf, inf, inf, inf, inf, inf, inf]",0,-0.6438069854077767,0.03443823477836067,2.224177120307981,-0.07413339782498983,,,,,,,,,,
5,Home,A,112145_067675.jpg,-29.598066,8.895096,-2.953891,-13.638600,2.687560,-0.054382,-14.520811,9.076569,0.239727,-0.970840,17.124195,30.576686,0.991389,0.267244,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.633, 4.317, 4.063, 3.833, 3.646, 3.47, 3.321, 3.189, 3.076, 2.975, 2.884, 2.805, 2.735, 2.675, 2.62, 2.574, 2.532, 2.499, 2.47, 2.446, 2.428, 2.413, 2.404, 2.4, 2.4, 2.405, 2.395, 2.408, 2.427, 2.45, 2.479, 2.515, 2.554, 2.621, 2.677, 2.738, 2.809, 2.886, 2.978, 3.082, 3.198, 3.327, 3.477, 3.65, 3.844, 4.071, 4.339, 4.632, 4.997, inf, inf, inf, inf, inf, inf, inf, inf, inf]",0,-0.4767111753470485,0.035011242987009576,2.122285881561581,0.06789693945105293,,,,,,,,,,
5,Home,A,112145_268041.jpg,-29.793863,8.857360,-2.950942,-13.638600,2.687560,-0.054382,-14.693382,9.119401,0.242588,-0.970129,17.293321,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, 4.841, 4.465, 4.145, 3.871, 3.651, 3.45, 3.287, 3.133, 3.002, 2.887, 2.788, 2.698, 2.619, 2.549, 2.488, 2.435, 2.387, 2.347, 2.311, 2.282, 2.257, 2.236, 2.222, 2.21, 2.203, 2.2, 2.202, 2.208, 2.199, 2.212, 2.232, 2.254, 2.282, 2.318, 2.355, 2.4, 2.474, 2.533, 2.601, 2.674, 2.763, 2.863, 2.974, 3.097, 3.242, 3.408, 3.595, 3.815, 4.074, 4.359, 4.715, inf, inf, inf, inf, inf, inf, inf, inf, inf]",0,-0.45959620295751424,0.0338299617513021,1.9840677181893551,-0.03950917726168345,,,,,,,,,,
5,Home,A,112145_467787.jpg,-29.990239,8.819460,-2.950942,-13.638600,2.687560,-0.054382,-14.893382,9.119401,0.242588,-0.970129,17.463571,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, 4.8, 4.401, 4.059, 3.768, 3.52, 3.319, 3.136, 2.988, 2.848, 2.729, 2.625, 2.534, 2.453, 2.381, 2.317, 2.262, 2.214, 2.17, 2.133, 2.101, 2.074, 2.052, 2.033, 2.02, 2.009, 2.003, 2.0, 2.002, 2.007, 1.997, 2.01, 2.027, 2.047, 2.073, 2.105, 2.139, 2.18, 2.228, 2.303, 2.365, 2.431, 2.512, 2.602, 2.704, 2.816, 2.947, 3.098, 3.268, 3.468, 3.704, 3.963, 4.286, 4.7, inf, inf, inf, inf, inf, inf, inf, inf]",0,-0.460471247016583,0.0340222979631862,1.8492908788678488,-0.05309311067288059,,,,,,,,,,
5,Home,A,112145_667718.jpg,-30.186615,8.781561,-2.950942,-13.638600,2.687560,-0.054382,-15.093382,9.119401,0.242588,-0.970129,17.634445,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, 4.779, 4.32, 3.961, 3.654, 3.391, 3.168, 2.987, 2.823, 2.69, 2.564, 2.456, 2.362, 2.281, 2.208, 2.143, 2.086, 2.036, 1.993, 1.953, 1.92, 1.891, 1.867, 1.847, 1.83, 1.818, 1.808, 1.803, 1.8, 1.802, 1.807, 1.796, 1.807, 1.823, 1.841, 1.864, 1.893, 1.923, 1.96, 2.003, 2.051, 2.128, 2.188, 2.261, 2.342, 2.433, 2.534, 2.652, 2.788, 2.941, 3.121, 3.334, 3.567, 3.858, 4.23, 4.643, inf, inf, inf, inf, inf, inf, inf]",0,-0.45990030116892344,0.034111773270843686,1.7060130023783777,-0.05978451723637178,,,,,,,,,,
5,Home,A,112145_868166.jpg,-30.382992,8.743661,-2.950942,-13.638600,2.687560,-0.054382,-15.293382,9.119401,0.242588,-0.970129,17.805926,30.576686,1.000000,-0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, 4.783, 4.248, 3.84, 3.521, 3.248, 3.015, 2.816, 2.656, 2.509, 2.391, 2.279, 2.184, 2.1, 2.028, 1.963, 1.905, 1.854, 1.81, 1.771, 1.736, 1.707, 1.681, 1.66, 1.642, 1.627, 1.616, 1.607, 1.602, 1.601, 1.602, 1.606, 1.613, 1.604, 1.618, 1.634, 1.655, 1.68, 1.707, 1.74, 1.778, 1.821, 1.869, 1.945, 2.01, 2.082, 2.163, 2.253, 2.358, 2.479, 2.615, 2.775, 2.963, 3.171, 3.43, 3.76, 4.128, 4.646, inf, inf, inf, inf, inf, inf]",0,-0.46030469304008464,0.034381923923350224,1.430334876330961,-0.052400770191383964,,,,,,,,,,
5,Home,A,112146_067848.jpg,-30.579303,8.705750,-2.949026,-13.638600,2.687560,-0.054382,-15.475821,9.149043,0.244447,-0.969663,17.977932,30.576686,0.999384,0.019158,1.000000,0.500000,"[inf, inf, inf, inf, 4.764, 4.185, 3.717, 3.361, 3.081, 2.842, 2.638, 2.464, 2.324, 2.196, 2.092, 1.994, 1.911, 1.838, 1.774, 1.718, 1.667, 1.622, 1.584, 1.55, 1.519, 1.494, 1.471, 1.452, 1.437, 1.424, 1.414, 1.407, 1.402, 1.401, 1.401, 1.405, 1.412, 1.401, 1.414, 1.427, 1.445, 1.468, 1.491, 1.52, 1.553, 1.59, 1.633, 1.679, 1.759, 1.822, 1.893, 1.971, 2.063, 2.169, 2.288, 2.428, 2.593, 2.774, 3.001, 3.29, 3.612, 4.065, 4.585, inf, inf, inf, inf, inf]",0,-0.45826916122429656,0.03466143741598102,1.2835084162220574,-0.05168789035009598,,,,,,,,,,
5,Home,A,112146_267856.jpg,-30.772809,8.662651,-2.881276,-13.638600,2.687560,-0.054382,-15.019024,10.183896,0.309530,-0.950890,18.146152,30.576686,0.991316,0.452103,1.000000,0.500000,"[inf, inf, 4.754, 4.062, 3.561, 3.184, 2.87, 2.625, 2.429, 2.259, 2.112, 1.986, 1.883, 1.788, 1.711, 1.638, 1.575, 1.52, 1.473, 1.43, 1.392, 1.358, 1.329, 1.304, 1.281, 1.263, 1.246, 1.233, 1.222, 1.214, 1.208, 1.204, 1.203, 1.204, 1.207, 1.213, 1.201, 1.211, 1.225, 1.239, 1.258, 1.28, 1.304, 1.332, 1.365, 1.401, 1.443, 1.488, 1.542, 1.629, 1.699, 1.776, 1.867, 1.973, 2.092, 2.234, 2.402, 2.59, 2.828, 3.137, 3.488, 3.999, 4.605, inf, inf, inf, inf, inf]",0,-0.4067299216641547,0.03523259662009102,1.1695861547384614,-0.11448956567294846,,,,,,,,,,
